Date,equity
2022-05-05 00:00:00+00:00,1831761.0473849997
2022-05-06 00:00:00+00:00,1831761.0473849997
2022-05-09 00:00:00+00:00,1831761.0473849997
2022-05-10 00:00:00+00:00,1831761.0473849997
2022-05-11 00:00:00+00:00,1831761.0473849997
2022-05-12 00:00:00+00:00,1831761.0473849997
2022-05-13 00:00:00+00:00,1831761.0473849997
2022-05-16 00:00:00+00:00,1831761.0473849997
2022-05-17 00:00:00+00:00,1831761.0473849997
2022-05-18 00:00:00+00:00,1831761.0473849997
2022-05-19 00:00:00+00:00,1831761.0473849997
2022-05-20 00:00:00+00:00,1831761.0473849997
2022-05-23 00:00:00+00:00,1831761.0473849997
2022-05-24 00:00:00+00:00,1831761.0473849997
2022-05-25 00:00:00+00:00,1831761.0473849997
2022-05-26 00:00:00+00:00,1831761.0473849997
2022-05-27 00:00:00+00:00,1831761.0473849997
2022-05-31 00:00:00+00:00,1831761.0473849997
2022-06-01 00:00:00+00:00,1831761.0473849997
2022-06-02 00:00:00+00:00,1831761.0473849997
2022-06-03 00:00:00+00:00,1831761.0473849997
2022-06-06 00:00:00+00:00,1831761.0473849997
2022-06-07 00:00:00+00:00,1831761.0473849997
2022-06-08 00:00:00+00:00,1831761.0473849997
2022-06-09 00:00:00+00:00,1831761.0473849997
2022-06-10 00:00:00+00:00,1831761.0473849997
2022-06-13 00:00:00+00:00,1831761.0473849997
2022-06-14 00:00:00+00:00,1831761.0473849997
2022-06-15 00:00:00+00:00,1831761.0473849997
2022-06-16 00:00:00+00:00,1831761.0473849997
2022-06-17 00:00:00+00:00,1831761.0473849997
2022-06-21 00:00:00+00:00,1831761.0473849997
2022-06-22 00:00:00+00:00,1831761.0473849997
2022-06-23 00:00:00+00:00,1831761.0473849997
2022-06-24 00:00:00+00:00,1831761.0473849997
2022-06-27 00:00:00+00:00,1831761.0473849997
2022-06-28 00:00:00+00:00,1831761.0473849997
2022-06-29 00:00:00+00:00,1831761.0473849997
2022-06-30 00:00:00+00:00,1831761.0473849997
2022-07-01 00:00:00+00:00,1831761.0473849997
2022-07-05 00:00:00+00:00,1831761.0473849997
2022-07-06 00:00:00+00:00,1831761.0473849997
2022-07-07 00:00:00+00:00,1831761.0473849997
2022-07-08 00:00:00+00:00,1831761.0473849997
2022-07-11 00:00:00+00:00,1831761.0473849997
2022-07-12 00:00:00+00:00,1831761.0473849997
2022-07-13 00:00:00+00:00,1831761.0473849997
2022-07-14 00:00:00+00:00,1831761.0473849997
2022-07-15 00:00:00+00:00,1831761.0473849997
2022-07-18 00:00:00+00:00,1825131.3907094675
2022-07-19 00:00:00+00:00,1831942.7859731393
2022-07-20 00:00:00+00:00,1835478.5511251169
2022-07-21 00:00:00+00:00,1839482.2365346628
2022-07-22 00:00:00+00:00,1837298.3934560495
2022-07-25 00:00:00+00:00,1835322.5508046823
2022-07-26 00:00:00+00:00,1832982.7881093698
2022-07-27 00:00:00+00:00,1841977.9995504098
2022-07-28 00:00:00+00:00,1842948.5695729929
2022-07-29 00:00:00+00:00,1851891.8616109567
2022-08-01 00:00:00+00:00,1850158.6681905466
2022-08-02 00:00:00+00:00,1847558.8511586862
2022-08-03 00:00:00+00:00,1858166.0928121286
2022-08-04 00:00:00+00:00,1857611.4429403024
2022-08-05 00:00:00+00:00,1857212.2822652536
2022-08-08 00:00:00+00:00,1856379.1507039743
2022-08-09 00:00:00+00:00,1856465.9341207223
2022-08-10 00:00:00+00:00,1863963.7684560495
2022-08-11 00:00:00+00:00,1862662.044106074
2022-08-12 00:00:00+00:00,1868927.586205073
2022-08-15 00:00:00+00:00,1870819.362465449
2022-08-16 00:00:00+00:00,1870541.6878133493
2022-08-17 00:00:00+00:00,1873179.8122182565
2022-08-18 00:00:00+00:00,1872485.5448842722
2022-08-19 00:00:00+00:00,1867920.8878102975
2022-08-22 00:00:00+00:00,1861065.266899653
2022-08-23 00:00:00+00:00,1860475.1342855173
2022-08-24 00:00:00+00:00,1860995.8616872507
2022-08-25 00:00:00+00:00,1865334.8711171823
2022-08-26 00:00:00+00:00,1854209.6459890085
2022-08-29 00:00:00+00:00,1850321.8780446725
2022-08-30 00:00:00+00:00,1846035.0301290231
2022-08-31 00:00:00+00:00,1848186.9095699997
2022-09-01 00:00:00+00:00,1848186.9095699997
2022-09-02 00:00:00+00:00,1802082.5680408005
2022-09-06 00:00:00+00:00,1787701.9435290818
2022-09-07 00:00:00+00:00,1789245.6984299999
2022-09-08 00:00:00+00:00,1789245.6984299999
2022-09-09 00:00:00+00:00,1789245.6984299999
2022-09-12 00:00:00+00:00,1789245.6984299999
2022-09-13 00:00:00+00:00,1789245.6984299999
2022-09-14 00:00:00+00:00,1789245.6984299999
2022-09-15 00:00:00+00:00,1789245.6984299999
2022-09-16 00:00:00+00:00,1789245.6984299999
2022-09-19 00:00:00+00:00,1789245.6984299999
2022-09-20 00:00:00+00:00,1789245.6984299999
2022-09-21 00:00:00+00:00,1789245.6984299999
2022-09-22 00:00:00+00:00,1789245.6984299999
2022-09-23 00:00:00+00:00,1789245.6984299999
2022-09-26 00:00:00+00:00,1789245.6984299999
2022-09-27 00:00:00+00:00,1789245.6984299999
2022-09-28 00:00:00+00:00,1789245.6984299999
2022-09-29 00:00:00+00:00,1789245.6984299999
2022-09-30 00:00:00+00:00,1789245.6984299999
2022-10-03 00:00:00+00:00,1789245.6984299999
2022-10-04 00:00:00+00:00,1789245.6984299999
2022-10-05 00:00:00+00:00,1789245.6984299999
2022-10-06 00:00:00+00:00,1789245.6984299999
2022-10-07 00:00:00+00:00,1789245.6984299999
2022-10-10 00:00:00+00:00,1789245.6984299999
2022-10-11 00:00:00+00:00,1789245.6984299999
2022-10-12 00:00:00+00:00,1789245.6984299999
2022-10-13 00:00:00+00:00,1789245.6984299999
2022-10-14 00:00:00+00:00,1789245.6984299999
2022-10-17 00:00:00+00:00,1789245.6984299999
2022-10-18 00:00:00+00:00,1789245.6984299999
2022-10-19 00:00:00+00:00,1789245.6984299999
2022-10-20 00:00:00+00:00,1789245.6984299999
2022-10-21 00:00:00+00:00,1789245.6984299999
2022-10-24 00:00:00+00:00,1789245.6984299999
2022-10-25 00:00:00+00:00,1789245.6984299999
2022-10-26 00:00:00+00:00,1789245.6984299999
2022-10-27 00:00:00+00:00,1789245.6984299999
2022-10-28 00:00:00+00:00,1789245.6984299999
2022-10-31 00:00:00+00:00,1789245.6984299999
2022-11-01 00:00:00+00:00,1789245.6984299999
2022-11-02 00:00:00+00:00,1789245.6984299999
2022-11-03 00:00:00+00:00,1789245.6984299999
2022-11-04 00:00:00+00:00,1789245.6984299999
2022-11-07 00:00:00+00:00,1789245.6984299999
2022-11-08 00:00:00+00:00,1789245.6984299999
2022-11-09 00:00:00+00:00,1789245.6984299999
2022-11-10 00:00:00+00:00,1789245.6984299999
2022-11-11 00:00:00+00:00,1789245.6984299999
2022-11-14 00:00:00+00:00,1789245.6984299999
2022-11-15 00:00:00+00:00,1789245.6984299999
2022-11-16 00:00:00+00:00,1789245.6984299999
2022-11-17 00:00:00+00:00,1789245.6984299999
2022-11-18 00:00:00+00:00,1789245.6984299999
2022-11-21 00:00:00+00:00,1789245.6984299999
2022-11-22 00:00:00+00:00,1794245.8945177342
2022-11-23 00:00:00+00:00,1796582.2122057225
2022-11-25 00:00:00+00:00,1788812.18287833
2022-11-28 00:00:00+00:00,1778600.9984911229
2022-11-29 00:00:00+00:00,1770594.7702806736
2022-11-30 00:00:00+00:00,1788602.2238024021
2022-12-01 00:00:00+00:00,1789337.1821153904
2022-12-02 00:00:00+00:00,1788024.6637132908
2022-12-05 00:00:00+00:00,1784927.2697618748
2022-12-06 00:00:00+00:00,1775162.2839525486
2022-12-07 00:00:00+00:00,1769991.2140978123
2022-12-08 00:00:00+00:00,1774479.8052538182
2022-12-09 00:00:00+00:00,1773193.6078966404
2022-12-12 00:00:00+00:00,1779309.7576158787
2022-12-13 00:00:00+00:00,1781882.2741869236
2022-12-14 00:00:00+00:00,1775949.7624986912
2022-12-15 00:00:00+00:00,1758336.1904161717
2022-12-16 00:00:00+00:00,1758471.83377
2022-12-19 00:00:00+00:00,1758471.83377
2022-12-20 00:00:00+00:00,1758471.83377
2022-12-21 00:00:00+00:00,1758471.83377
2022-12-22 00:00:00+00:00,1758471.83377
2022-12-23 00:00:00+00:00,1758471.83377
2022-12-27 00:00:00+00:00,1758471.83377
2022-12-28 00:00:00+00:00,1758471.83377
2022-12-29 00:00:00+00:00,1758471.83377
2022-12-30 00:00:00+00:00,1758471.83377
2023-01-03 00:00:00+00:00,1758471.83377
2023-01-04 00:00:00+00:00,1758471.83377
2023-01-05 00:00:00+00:00,1758471.83377
2023-01-06 00:00:00+00:00,1758471.83377
2023-01-09 00:00:00+00:00,1758471.83377
2023-01-10 00:00:00+00:00,1758471.83377
2023-01-11 00:00:00+00:00,1758471.83377
2023-01-12 00:00:00+00:00,1758471.83377
2023-01-13 00:00:00+00:00,1758471.83377
2023-01-17 00:00:00+00:00,1758471.83377
2023-01-18 00:00:00+00:00,1758471.83377
2023-01-19 00:00:00+00:00,1758471.83377
2023-01-20 00:00:00+00:00,1758471.83377
2023-01-23 00:00:00+00:00,1758471.83377
2023-01-24 00:00:00+00:00,1758471.83377
2023-01-25 00:00:00+00:00,1758471.83377
2023-01-26 00:00:00+00:00,1758471.83377
2023-01-27 00:00:00+00:00,1758471.83377
2023-01-30 00:00:00+00:00,1755062.3556549023
2023-01-31 00:00:00+00:00,1757147.2438842724
2023-02-01 00:00:00+00:00,1758989.718371577
2023-02-02 00:00:00+00:00,1767701.1324188183
2023-02-03 00:00:00+00:00,1773648.7346984814
2023-02-06 00:00:00+00:00,1769171.8458129833
2023-02-07 00:00:00+00:00,1773891.1984588574
2023-02-08 00:00:00+00:00,1769478.933230586
2023-02-09 00:00:00+00:00,1767781.8869811962
2023-02-10 00:00:00+00:00,1768380.8062316845
2023-02-13 00:00:00+00:00,1772977.8641082714
2023-02-14 00:00:00+00:00,1771925.7539550732
2023-02-15 00:00:00+00:00,1775373.491091914
2023-02-16 00:00:00+00:00,1772751.281161494
2023-02-17 00:00:00+00:00,1770873.5687744091
2023-02-21 00:00:00+00:00,1764285.5820648144
2023-02-22 00:00:00+00:00,1764981.6118652294
2023-02-23 00:00:00+00:00,1765774.7522155712
2023-02-24 00:00:00+00:00,1761420.5582458447
2023-02-27 00:00:00+00:00,1763379.075213618
2023-02-28 00:00:00+00:00,1762553.623034663
2023-03-01 00:00:00+00:00,1759154.3786498974
2023-03-02 00:00:00+00:00,1760125.6342040966
2023-03-03 00:00:00+00:00,1768413.1680786083
2023-03-06 00:00:00+00:00,1772945.4772521923
2023-03-07 00:00:00+00:00,1769335.8808624218
2023-03-08 00:00:00+00:00,1771391.5333892773
2023-03-09 00:00:00+00:00,1767700.9823638867
2023-03-10 00:00:00+00:00,1764317.9439117382
2023-03-13 00:00:00+00:00,1767506.7362548779
2023-03-14 00:00:00+00:00,1770938.2924682568
2023-03-15 00:00:00+00:00,1771585.8045074414
2023-03-16 00:00:00+00:00,1776215.224230952
2023-03-17 00:00:00+00:00,1774839.345553584
2023-03-20 00:00:00+00:00,1778724.1676971386
2023-03-21 00:00:00+00:00,1781767.2316925
2023-03-22 00:00:00+00:00,1779420.1724883984
2023-03-23 00:00:00+00:00,1781200.6992980908
2023-03-24 00:00:00+00:00,1783337.3314697216
2023-03-27 00:00:00+00:00,1780148.5891448925
2023-03-28 00:00:00+00:00,1779128.7658111523
2023-03-29 00:00:00+00:00,1784179.089617915
2023-03-30 00:00:00+00:00,1786752.731768794
2023-03-31 00:00:00+00:00,1790864.2118865917
2023-04-03 00:00:00+00:00,1792919.9144317578
2023-04-04 00:00:00+00:00,1792045.8444549511
2023-04-05 00:00:00+00:00,1789018.9113647412
2023-04-06 00:00:00+00:00,1790475.694659419
2023-04-10 00:00:00+00:00,1786218.5862304638
2023-04-11 00:00:00+00:00,1784227.657397456
2023-04-12 00:00:00+00:00,1783094.5926086376
2023-04-13 00:00:00+00:00,1791932.5279724072
2023-04-14 00:00:00+00:00,1791365.995577998
2023-04-17 00:00:00+00:00,1791398.3574249218
2023-04-18 00:00:00+00:00,1793405.517199702
2023-04-19 00:00:00+00:00,1795283.1545593212
2023-04-20 00:00:00+00:00,1793696.898867793
2023-04-21 00:00:00+00:00,1791058.4329864453
2023-04-24 00:00:00+00:00,1791560.2166778515
2023-04-25 00:00:00+00:00,1789035.092288203
2023-04-26 00:00:00+00:00,1789018.9113647412
2023-04-27 00:00:00+00:00,1796545.7417633007
2023-04-28 00:00:00+00:00,1798601.4443084667
2023-05-01 00:00:00+00:00,1798455.765978999
2023-05-02 00:00:00+00:00,1796756.1437866162
2023-05-03 00:00:00+00:00,1794991.822909541
2023-05-04 00:00:00+00:00,1792304.8142578076
2023-05-05 00:00:00+00:00,1804898.0993682812
2023-05-08 00:00:00+00:00,1804784.757876582
2023-05-09 00:00:00+00:00,1801984.5327789257
2023-05-10 00:00:00+00:00,1804881.9184448193
2023-05-11 00:00:00+00:00,1805189.5060455273
2023-05-12 00:00:00+00:00,1803665.8482696484
2023-05-15 00:00:00+00:00,1802855.3515655468
2023-05-16 00:00:00+00:00,1802855.3515655468
2023-05-17 00:00:00+00:00,1803860.2944518994
2023-05-18 00:00:00+00:00,1807685.669833369
2023-05-19 00:00:00+00:00,1807863.9851104687
2023-05-22 00:00:00+00:00,1806307.8654510449
2023-05-23 00:00:00+00:00,1802028.6989471386
2023-05-24 00:00:00+00:00,1802482.5901061962
2023-05-25 00:00:00+00:00,1804346.6224853466
2023-05-26 00:00:00+00:00,1808301.6203185986
2023-05-30 00:00:00+00:00,1811332.7549468945
2023-05-31 00:00:00+00:00,1811251.675265498
2023-06-01 00:00:00+00:00,1815855.060458369
2023-06-02 00:00:00+00:00,1817249.020755
2023-06-05 00:00:00+00:00,1815028.3828308056
2023-06-06 00:00:00+00:00,1814428.6882965039
2023-06-07 00:00:00+00:00,1812175.5884887646
2023-06-08 00:00:00+00:00,1816633.120288081
2023-06-09 00:00:00+00:00,1817265.2516967724
2023-06-12 00:00:00+00:00,1821852.4309570263
2023-06-13 00:00:00+00:00,1821074.3961364697
2023-06-14 00:00:00+00:00,1822111.8259155224
2023-06-15 00:00:00+00:00,1825450.8982727001
2023-06-16 00:00:00+00:00,1823684.0764800976
2023-06-20 00:00:00+00:00,1823829.9548828076
2023-06-21 00:00:00+00:00,1822128.0068389843
2023-06-22 00:00:00+00:00,1827055.585711665
2023-06-23 00:00:00+00:00,1826536.895831294
2023-06-26 00:00:00+00:00,1824251.3841583203
2023-06-27 00:00:00+00:00,1828773.7396881054
2023-06-28 00:00:00+00:00,1830702.6208068798
2023-06-29 00:00:00+00:00,1831253.7225524853
2023-06-30 00:00:00+00:00,1838353.3215515087
2023-07-03 00:00:00+00:00,1835905.7505523632
2023-07-05 00:00:00+00:00,1834074.1550476025
2023-07-06 00:00:00+00:00,1834852.1898681591
2023-07-07 00:00:00+00:00,1833020.5443450878
2023-07-10 00:00:00+00:00,1829665.2410461376
2023-07-11 00:00:00+00:00,1828806.1515533398
2023-07-12 00:00:00+00:00,1831545.5043670605
2023-07-13 00:00:00+00:00,1832793.5862609814
2023-07-14 00:00:00+00:00,1833036.7752868603
2023-07-17 00:00:00+00:00,1838385.7834350537
2023-07-18 00:00:00+00:00,1837964.354159541
2023-07-19 00:00:00+00:00,1840184.9920837353
2023-07-20 00:00:00+00:00,1836991.748110957
2023-07-21 00:00:00+00:00,1835062.917010493
2023-07-24 00:00:00+00:00,1836375.847644038
2023-07-25 00:00:00+00:00,1837786.013873286
2023-07-26 00:00:00+00:00,1839212.4610626171
2023-07-27 00:00:00+00:00,1837137.6515228222
2023-07-28 00:00:00+00:00,1841368.2252380322
2023-07-31 00:00:00+00:00,1842373.19313354
2023-08-01 00:00:00+00:00,1841011.6447021435
2023-08-02 00:00:00+00:00,1836100.27176208
2023-08-03 00:00:00+00:00,1833814.7850982617
2023-08-04 00:00:00+00:00,1818934.8128845165
2023-08-07 00:00:00+00:00,1818866.4842949999
2023-08-08 00:00:00+00:00,1818866.4842949999
2023-08-09 00:00:00+00:00,1818866.4842949999
2023-08-10 00:00:00+00:00,1818866.4842949999
2023-08-11 00:00:00+00:00,1818866.4842949999
2023-08-14 00:00:00+00:00,1818866.4842949999
2023-08-15 00:00:00+00:00,1818866.4842949999
2023-08-16 00:00:00+00:00,1818866.4842949999
2023-08-17 00:00:00+00:00,1818866.4842949999
2023-08-18 00:00:00+00:00,1818866.4842949999
2023-08-21 00:00:00+00:00,1818866.4842949999
2023-08-22 00:00:00+00:00,1818866.4842949999
2023-08-23 00:00:00+00:00,1818866.4842949999
2023-08-24 00:00:00+00:00,1818866.4842949999
2023-08-25 00:00:00+00:00,1818866.4842949999
2023-08-28 00:00:00+00:00,1818866.4842949999
2023-08-29 00:00:00+00:00,1818866.4842949999
2023-08-30 00:00:00+00:00,1818866.4842949999
2023-08-31 00:00:00+00:00,1818866.4842949999
2023-09-01 00:00:00+00:00,1818866.4842949999
2023-09-05 00:00:00+00:00,1818866.4842949999
2023-09-06 00:00:00+00:00,1818866.4842949999
2023-09-07 00:00:00+00:00,1818866.4842949999
2023-09-08 00:00:00+00:00,1818866.4842949999
2023-09-11 00:00:00+00:00,1818866.4842949999
2023-09-12 00:00:00+00:00,1818866.4842949999
2023-09-13 00:00:00+00:00,1818866.4842949999
2023-09-14 00:00:00+00:00,1818866.4842949999
2023-09-15 00:00:00+00:00,1818866.4842949999
2023-09-18 00:00:00+00:00,1818866.4842949999
2023-09-19 00:00:00+00:00,1818866.4842949999
2023-09-20 00:00:00+00:00,1818866.4842949999
2023-09-21 00:00:00+00:00,1818866.4842949999
2023-09-22 00:00:00+00:00,1818866.4842949999
2023-09-25 00:00:00+00:00,1818866.4842949999
2023-09-26 00:00:00+00:00,1818866.4842949999
2023-09-27 00:00:00+00:00,1818866.4842949999
2023-09-28 00:00:00+00:00,1818866.4842949999
2023-09-29 00:00:00+00:00,1818866.4842949999
2023-10-02 00:00:00+00:00,1818866.4842949999
2023-10-03 00:00:00+00:00,1818866.4842949999
2023-10-04 00:00:00+00:00,1818866.4842949999
2023-10-05 00:00:00+00:00,1818866.4842949999
2023-10-06 00:00:00+00:00,1818866.4842949999
2023-10-09 00:00:00+00:00,1818866.4842949999
2023-10-10 00:00:00+00:00,1818866.4842949999
2023-10-11 00:00:00+00:00,1818866.4842949999
2023-10-12 00:00:00+00:00,1818866.4842949999
2023-10-13 00:00:00+00:00,1818866.4842949999
2023-10-16 00:00:00+00:00,1818866.4842949999
2023-10-17 00:00:00+00:00,1818866.4842949999
2023-10-18 00:00:00+00:00,1819203.3399094236
2023-10-19 00:00:00+00:00,1817752.9736679685
2023-10-20 00:00:00+00:00,1807906.1495102537
2023-10-23 00:00:00+00:00,1808364.1413315427
2023-10-24 00:00:00+00:00,1810043.3858688963
2023-10-25 00:00:00+00:00,1801112.4865463865
2023-10-26 00:00:00+00:00,1785044.4303940427
2023-10-27 00:00:00+00:00,1784490.403705
2023-10-30 00:00:00+00:00,1784490.403705
2023-10-31 00:00:00+00:00,1784490.403705
2023-11-01 00:00:00+00:00,1784490.403705
2023-11-02 00:00:00+00:00,1784490.403705
2023-11-03 00:00:00+00:00,1784490.403705
2023-11-06 00:00:00+00:00,1784490.403705
2023-11-07 00:00:00+00:00,1784490.403705
2023-11-08 00:00:00+00:00,1784490.403705
2023-11-09 00:00:00+00:00,1784490.403705
2023-11-10 00:00:00+00:00,1784490.403705
2023-11-13 00:00:00+00:00,1782439.7828826366
2023-11-14 00:00:00+00:00,1786937.1858062206
2023-11-15 00:00:00+00:00,1787908.2532195507
2023-11-16 00:00:00+00:00,1790804.337325996
2023-11-17 00:00:00+00:00,1790770.2845611034
2023-11-20 00:00:00+00:00,1793768.553176826
2023-11-21 00:00:00+00:00,1792388.6428679882
2023-11-22 00:00:00+00:00,1793530.1051787792
2023-11-24 00:00:00+00:00,1791247.2329863964
2023-11-27 00:00:00+00:00,1790940.574600166
2023-11-28 00:00:00+00:00,1791979.7737578808
2023-11-29 00:00:00+00:00,1790225.0995330273
2023-11-30 00:00:00+00:00,1791213.1540069042
2023-12-01 00:00:00+00:00,1793410.8287505566
2023-12-04 00:00:00+00:00,1790327.2840423046
2023-12-05 00:00:00+00:00,1797124.624862617
2023-12-06 00:00:00+00:00,1795250.7004241406
2023-12-07 00:00:00+00:00,1798572.6669158398
2023-12-08 00:00:00+00:00,1801025.8029326855
2023-12-11 00:00:00+00:00,1796715.72953791
2023-12-12 00:00:00+00:00,1799322.2209624706
2023-12-13 00:00:00+00:00,1804858.8754729687
2023-12-14 00:00:00+00:00,1805114.3629607616
2023-12-15 00:00:00+00:00,1804194.4402312695
2023-12-18 00:00:00+00:00,1801332.4875335156
2023-12-19 00:00:00+00:00,1803121.188308662
2023-12-20 00:00:00+00:00,1799526.6424102245
2023-12-21 00:00:00+00:00,1799271.0762786327
2023-12-22 00:00:00+00:00,1797431.257034248
2023-12-26 00:00:00+00:00,1796494.2423858105
2023-12-27 00:00:00+00:00,1796664.6372832714
2023-12-28 00:00:00+00:00,1797397.1780547558
2023-12-29 00:00:00+00:00,1795608.3986358105
2024-01-02 00:00:00+00:00,1783870.7592315136
2024-01-03 00:00:00+00:00,1781134.350835
2024-01-04 00:00:00+00:00,1781134.350835
2024-01-05 00:00:00+00:00,1781134.350835
2024-01-08 00:00:00+00:00,1781134.350835
2024-01-09 00:00:00+00:00,1787961.3413418748
2024-01-10 00:00:00+00:00,1794899.9913662889
2024-01-11 00:00:00+00:00,1790934.9032315232
2024-01-12 00:00:00+00:00,1793115.7322110154
2024-01-16 00:00:00+00:00,1777983.2378262498
2024-01-17 00:00:00+00:00,1771705.537508867
2024-01-18 00:00:00+00:00,1811023.50357332
2024-01-19 00:00:00+00:00,1830385.0592373826
2024-01-22 00:00:00+00:00,1845781.73013582
2024-01-23 00:00:00+00:00,1854306.1510342576
2024-01-24 00:00:00+00:00,1849812.7098721482
2024-01-25 00:00:00+00:00,1847632.0842617967
2024-01-26 00:00:00+00:00,1836068.0065030076
2024-01-29 00:00:00+00:00,1831508.470370195
2024-01-30 00:00:00+00:00,1807124.7137783982
2024-01-31 00:00:00+00:00,1783071.3303555467
2024-02-01 00:00:00+00:00,1799327.337557695
2024-02-02 00:00:00+00:00,1792653.1691006639
2024-02-05 00:00:00+00:00,1806627.6494349998
2024-02-06 00:00:00+00:00,1806627.6494349998
2024-02-07 00:00:00+00:00,1806627.6494349998
2024-02-08 00:00:00+00:00,1806627.6494349998
2024-02-09 00:00:00+00:00,1806627.6494349998
2024-02-12 00:00:00+00:00,1806627.6494349998
2024-02-13 00:00:00+00:00,1806627.6494349998
2024-02-14 00:00:00+00:00,1806627.6494349998
2024-02-15 00:00:00+00:00,1806627.6494349998
2024-02-16 00:00:00+00:00,1806627.6494349998
2024-02-20 00:00:00+00:00,1806627.6494349998
2024-02-21 00:00:00+00:00,1806627.6494349998
2024-02-22 00:00:00+00:00,1806627.6494349998
2024-02-23 00:00:00+00:00,1806627.6494349998
2024-02-26 00:00:00+00:00,1806627.6494349998
2024-02-27 00:00:00+00:00,1806627.6494349998
2024-02-28 00:00:00+00:00,1806627.6494349998
2024-02-29 00:00:00+00:00,1806627.6494349998
2024-03-01 00:00:00+00:00,1806627.6494349998
2024-03-04 00:00:00+00:00,1806627.6494349998
2024-03-05 00:00:00+00:00,1806627.6494349998
2024-03-06 00:00:00+00:00,1806627.6494349998
2024-03-07 00:00:00+00:00,1806627.6494349998
2024-03-08 00:00:00+00:00,1806627.6494349998
2024-03-11 00:00:00+00:00,1806627.6494349998
2024-03-12 00:00:00+00:00,1806627.6494349998
2024-03-13 00:00:00+00:00,1806627.6494349998
2024-03-14 00:00:00+00:00,1806627.6494349998
2024-03-15 00:00:00+00:00,1806627.6494349998
2024-03-18 00:00:00+00:00,1806627.6494349998
2024-03-19 00:00:00+00:00,1806627.6494349998
2024-03-20 00:00:00+00:00,1806627.6494349998
2024-03-21 00:00:00+00:00,1806627.6494349998
2024-03-22 00:00:00+00:00,1806627.6494349998
2024-03-25 00:00:00+00:00,1806627.6494349998
2024-03-26 00:00:00+00:00,1806627.6494349998
2024-03-27 00:00:00+00:00,1806627.6494349998
2024-03-28 00:00:00+00:00,1806627.6494349998
2024-04-01 00:00:00+00:00,1806627.6494349998
2024-04-02 00:00:00+00:00,1806627.6494349998
2024-04-03 00:00:00+00:00,1806627.6494349998
2024-04-04 00:00:00+00:00,1806627.6494349998
2024-04-05 00:00:00+00:00,1806627.6494349998
2024-04-08 00:00:00+00:00,1806627.6494349998
2024-04-09 00:00:00+00:00,1806627.6494349998
2024-04-10 00:00:00+00:00,1806627.6494349998
2024-04-11 00:00:00+00:00,1806627.6494349998
2024-04-12 00:00:00+00:00,1806627.6494349998
2024-04-15 00:00:00+00:00,1806627.6494349998
2024-04-16 00:00:00+00:00,1806627.6494349998
2024-04-17 00:00:00+00:00,1806627.6494349998
2024-04-18 00:00:00+00:00,1806627.6494349998
2024-04-19 00:00:00+00:00,1806627.6494349998
2024-04-22 00:00:00+00:00,1806627.6494349998
2024-04-23 00:00:00+00:00,1806627.6494349998
2024-04-24 00:00:00+00:00,1806627.6494349998
2024-04-25 00:00:00+00:00,1806627.6494349998
2024-04-26 00:00:00+00:00,1806627.6494349998
2024-04-29 00:00:00+00:00,1806627.6494349998
2024-04-30 00:00:00+00:00,1806627.6494349998
2024-05-01 00:00:00+00:00,1806627.6494349998
2024-05-02 00:00:00+00:00,1806627.6494349998
2024-05-03 00:00:00+00:00,1806627.6494349998
2024-05-06 00:00:00+00:00,1806627.6494349998
2024-05-07 00:00:00+00:00,1804106.209871875
2024-05-08 00:00:00+00:00,1804803.017733203
2024-05-09 00:00:00+00:00,1808553.182528125
2024-05-10 00:00:00+00:00,1805947.0423914061
2024-05-13 00:00:00+00:00,1812575.267733203
2024-05-14 00:00:00+00:00,1814935.0921960936
2024-05-15 00:00:00+00:00,1819634.33291875
2024-05-16 00:00:00+00:00,1819880.5856042968
2024-05-17 00:00:00+00:00,1819942.125155078
2024-05-20 00:00:00+00:00,1822343.0179773436
2024-05-21 00:00:00+00:00,1825031.2633386718
2024-05-22 00:00:00+00:00,1822055.759920703
2024-05-23 00:00:00+00:00,1813806.4681726561
2024-05-24 00:00:00+00:00,1820167.8436609374
2024-05-28 00:00:00+00:00,1820188.377840625
2024-05-29 00:00:00+00:00,1820803.9938074218
2024-05-30 00:00:00+00:00,1822856.057528125
2024-05-31 00:00:00+00:00,1824826.0160242186
2024-06-03 00:00:00+00:00,1828478.7379480468
2024-06-04 00:00:00+00:00,1829135.390780078
2024-06-05 00:00:00+00:00,1832254.4759851561
2024-06-06 00:00:00+00:00,1829402.1146570311
2024-06-07 00:00:00+00:00,1834347.6080652343
2024-06-10 00:00:00+00:00,1826611.324373828
2024-06-11 00:00:00+00:00,1855401.756014453
2024-06-12 00:00:00+00:00,1867550.022371875
2024-06-13 00:00:00+00:00,1869950.9151941405
2024-06-14 00:00:00+00:00,1866359.8273035155
2024-06-17 00:00:00+00:00,1874937.445467578
2024-06-18 00:00:00+00:00,1870053.4916101561
2024-06-20 00:00:00+00:00,1860593.502108203
2024-06-21 00:00:00+00:00,1856099.5401941405
2024-06-24 00:00:00+00:00,1857433.34854375
2024-06-25 00:00:00+00:00,1859341.7674890624
2024-06-26 00:00:00+00:00,1867919.3541589843
2024-06-27 00:00:00+00:00,1869663.6256433593
2024-06-28 00:00:00+00:00,1862522.4237390624
2024-07-01 00:00:00+00:00,1875101.5929285155
2024-07-02 00:00:00+00:00,1882324.8370691405
2024-07-03 00:00:00+00:00,1884951.4798914061
2024-07-05 00:00:00+00:00,1894780.86416875
